2024-05-01 01:27:30,0.133
2024-05-01 05:00:18,0.115
2024-05-01 05:24:07,0.076
2024-05-01 11:49:19,0.152
2024-05-01 14:49:25,0.068
2024-05-01 17:36:25,0.145
2024-05-01 20:34:27,0.078
2024-05-01 20:59:26,0.080
2024-05-02 03:21:21,0.036
2024-05-02 05:33:17,0.095
2024-05-02 08:18:21,0.134
2024-05-02 11:02:11,0.106
2024-05-02 14:52:19,0.232
2024-05-02 15:38:32,0.061
2024-05-02 16:04:32,0.128
2024-05-02 19:12:20,0.079
2024-05-02 20:29:18,0.156
2024-05-03 00:26:06,0.277
2024-05-03 02:08:06,0.199
2024-05-03 06:49:16,0.083
2024-05-03 08:59:15,0.086
2024-05-03 11:09:07,0.027
2024-05-03 11:59:05,0.232
2024-05-03 18:03:16,0.032
2024-05-03 19:01:10,0.287
2024-05-03 19:26:24,0.146
2024-05-03 23:51:29,0.224
2024-05-04 03:07:05,0.174
2024-05-04 10:16:29,0.141
2024-05-04 12:39:25,0.055
2024-05-04 16:56:21,0.062
2024-05-04 19:53:19,0.145
2024-05-04 23:44:22,0.092
2024-05-05 10:35:16,0.014
2024-05-05 12:55:22,0.181
2024-05-05 20:45:33,0.127
2024-05-06 02:17:05,0.005
2024-05-06 06:45:18,0.181
2024-05-06 09:31:13,0.351
2024-05-06 11:39:13,0.413
2024-05-06 18:52:27,0.120
2024-05-06 19:24:07,0.368
2024-05-06 22:31:08,0.091
2024-05-07 06:34:33,0.050
2024-05-07 06:59:29,0.248
2024-05-07 07:57:31,0.228
2024-05-07 12:07:06,0.409
2024-05-07 14:53:32,0.378
2024-05-07 16:31:13,0.138
2024-05-07 20:24:25,0.128
2024-05-07 21:04:18,0.270
2024-05-07 21:38:05,0.106
2024-05-08 02:48:08,0.094
2024-05-08 06:36:27,0.250
2024-05-08 08:41:07,0.129
2024-05-08 09:30:07,0.163
2024-05-08 12:55:13,0.149
2024-05-08 13:46:15,0.109
2024-05-08 21:34:20,0.340
2024-05-09 00:04:21,0.014
2024-05-09 02:21:27,0.032
2024-05-09 05:33:26,0.010
2024-05-09 07:16:11,0.057
2024-05-09 13:31:14,0.164
2024-05-09 19:25:04,0.027
2024-05-09 21:47:33,0.049
2024-05-10 01:34:27,0.075
2024-05-10 04:10:19,0.068
2024-05-10 08:29:18,0.098
2024-05-10 09:56:18,0.135
2024-05-10 13:37:23,0.110
2024-05-10 21:43:20,0.007
2024-05-10 23:43:21,0.042
2024-05-11 02:42:13,0.032
2024-05-11 03:07:27,0.235
2024-05-11 04:23:04,0.079
2024-05-11 05:48:13,0.137
2024-05-11 07:32:25,0.101
2024-05-11 09:42:11,0.002
2024-05-11 13:39:22,0.074
2024-05-11 14:50:09,0.076
2024-05-11 16:04:05,0.172
2024-05-11 16:50:29,0.142
2024-05-11 17:19:16,0.844
2024-05-11 17:44:26,0.082
2024-05-11 19:38:19,0.147
2024-05-12 01:48:04,0.079
2024-05-12 02:40:32,0.213
2024-05-12 04:39:05,0.126
2024-05-12 05:14:12,0.095
2024-05-12 05:40:14,0.097
2024-05-12 06:06:04,0.032
2024-05-12 06:31:19,0.036
2024-05-12 07:06:10,0.110
2024-05-12 07:56:12,0.083
2024-05-12 09:37:15,0.051
2024-05-12 10:54:12,0.140
2024-05-12 11:44:33,0.051
2024-05-12 14:33:08,0.151
2024-05-12 15:31:12,0.049
2024-05-12 16:16:21,0.069
2024-05-12 17:06:24,0.068
2024-05-12 20:23:28,0.218
2024-05-12 20:48:28,0.139
2024-05-12 22:35:17,0.024
2024-05-13 01:30:22,0.110
2024-05-13 04:04:07,0.150
2024-05-13 07:06:03,0.015
2024-05-13 07:57:18,0.081
2024-05-13 12:08:14,0.284
2024-05-13 14:37:14,0.209
2024-05-13 15:37:32,0.196
2024-05-13 18:28:27,0.101
2024-05-13 19:55:28,0.245
2024-05-13 22:54:04,0.115
2024-05-14 03:19:23,0.157
2024-05-14 04:09:03,0.024
2024-05-14 07:09:33,0.130
2024-05-14 08:01:13,0.102
2024-05-14 08:26:26,0.086
2024-05-14 11:22:23,0.183
2024-05-14 18:55:31,0.124
2024-05-14 23:00:05,0.187
2024-05-15 04:52:22,0.101
2024-05-15 15:22:12,0.093
2024-05-15 17:42:26,0.040
2024-05-15 19:58:29,0.103
2024-05-15 22:46:29,0.124
2024-05-15 23:24:09,0.069
2024-05-15 23:46:20,0.116
2024-05-16 02:46:22,0.012
2024-05-16 12:51:32,0.004
2024-05-16 15:23:04,0.123
2024-05-16 16:40:27,0.077
2024-05-17 00:37:18,0.052
2024-05-17 02:35:10,0.264
2024-05-17 04:27:20,0.042
2024-05-17 09:02:30,0.163
2024-05-17 11:54:26,0.214
2024-05-17 13:43:20,0.176
2024-05-17 14:34:23,0.050
2024-05-17 14:59:31,0.089
2024-05-17 20:20:05,0.150
2024-05-17 20:45:24,0.034
2024-05-18 00:48:17,0.164
2024-05-18 03:57:20,0.079
2024-05-18 06:36:33,0.027
2024-05-18 11:16:16,0.028
2024-05-18 14:50:31,0.233
2024-05-18 18:54:13,0.250
2024-05-18 23:16:29,0.159
2024-05-19 02:51:24,0.123
2024-05-19 03:57:05,0.143
2024-05-19 05:14:30,0.051
2024-05-19 08:00:31,0.060
2024-05-19 09:46:10,0.069
2024-05-19 10:11:06,0.089
2024-05-19 10:37:13,0.099
2024-05-19 11:54:08,0.141
2024-05-19 14:36:28,0.211
2024-05-19 21:05:33,0.114
2024-05-19 21:29:30,0.036
2024-05-19 22:42:25,0.212
2024-05-20 01:34:27,0.090
2024-05-20 02:10:20,0.039
2024-05-20 04:28:24,0.000
2024-05-20 11:07:13,0.206
2024-05-20 12:53:04,0.022
2024-05-20 19:22:28,0.070
2024-05-20 20:09:05,0.116
2024-05-20 20:35:20,0.216
2024-05-20 21:14:04,0.149
2024-05-20 23:25:14,0.120
2024-05-21 02:10:25,0.047
2024-05-21 04:07:33,0.116
2024-05-21 05:22:19,0.146
2024-05-21 07:56:05,0.037
2024-05-21 10:03:12,0.298
2024-05-21 13:05:19,0.125
2024-05-21 13:37:04,0.071
2024-05-21 14:01:29,0.217
2024-05-21 14:51:26,0.133
2024-05-21 16:58:19,0.148
2024-05-21 18:33:29,0.123
2024-05-21 22:51:09,0.053
2024-05-22 00:18:07,0.145
2024-05-22 01:09:32,0.001
2024-05-22 04:35:18,0.159
2024-05-22 05:51:08,0.092
2024-05-22 07:19:21,0.031
2024-05-22 08:02:28,0.094
2024-05-22 09:10:38,0.299
2024-05-22 14:51:21,0.257
2024-05-22 22:23:03,0.059
2024-05-23 02:46:24,0.090
2024-05-23 04:53:29,0.108
2024-05-23 07:51:29,0.163
2024-05-23 08:40:26,0.078
2024-05-23 17:18:28,0.043
2024-05-23 19:36:25,0.035
2024-05-23 23:42:20,0.071
2024-05-24 01:07:28,0.064
2024-05-24 05:49:29,0.280
2024-05-24 07:01:05,0.067
2024-05-24 07:31:07,0.027
2024-05-24 07:56:17,0.094
2024-05-24 08:20:22,0.054
2024-05-24 10:41:29,0.090
2024-05-24 14:53:06,0.191
2024-05-24 16:29:31,0.267
2024-05-24 17:21:27,0.130
2024-05-24 18:38:29,0.069
2024-05-25 03:43:32,0.076
2024-05-25 09:00:12,0.040
2024-05-25 12:59:20,0.047
2024-05-25 18:05:16,0.101
2024-05-25 22:25:13,0.109
2024-05-26 00:16:25,0.082
2024-05-26 00:41:29,0.199
2024-05-26 05:11:25,0.042
2024-05-26 05:36:04,0.099
2024-05-26 06:09:11,0.108
2024-05-26 07:04:06,0.074
2024-05-26 17:02:27,0.056
2024-05-26 18:30:14,0.131
2024-05-26 20:46:28,0.135
2024-05-27 07:03:30,0.080
2024-05-27 08:15:22,0.144
2024-05-27 09:44:05,0.094
2024-05-27 16:13:29,0.078
2024-05-28 00:12:11,0.175
2024-05-28 03:45:11,0.075
2024-05-28 04:35:17,0.206
2024-05-28 05:26:28,0.168
2024-05-28 09:43:20,0.138
2024-05-28 11:55:14,0.389
2024-05-28 12:46:29,0.028
2024-05-28 15:18:06,0.267
2024-05-28 15:43:26,0.108
2024-05-29 06:15:09,0.026
2024-05-29 08:28:05,0.099
2024-05-29 08:54:26,0.016
2024-05-29 11:15:24,0.022
2024-05-29 14:32:14,0.107
2024-05-29 16:23:32,0.021
2024-05-29 17:12:18,0.046
2024-05-29 18:41:26,0.118
