2024-05-01 00:19:05,17.555
2024-05-01 01:01:18,19.229
2024-05-01 01:52:03,20.214
2024-05-01 02:45:14,22.605
2024-05-01 03:11:25,20.777
2024-05-01 05:49:24,20.195
2024-05-01 06:14:27,20.921
2024-05-01 07:17:18,19.610
2024-05-01 07:43:26,21.509
2024-05-01 13:51:18,22.226
2024-05-01 14:16:09,22.654
2024-05-01 15:28:29,22.761
2024-05-01 19:19:20,20.301
2024-05-01 19:49:15,22.598
2024-05-01 21:59:05,17.449
2024-05-01 22:23:04,22.115
2024-05-02 01:43:12,22.255
2024-05-02 02:12:33,17.331
2024-05-02 03:47:20,18.668
2024-05-02 04:13:04,21.898
2024-05-02 08:55:30,21.311
2024-05-02 09:46:17,20.383
2024-05-02 10:11:14,17.784
2024-05-02 10:36:21,14.612
2024-05-02 11:33:12,19.293
2024-05-02 11:59:07,20.474
2024-05-02 12:24:33,20.709
2024-05-02 12:56:05,25.985
2024-05-02 13:47:16,14.061
2024-05-02 17:53:32,21.259
2024-05-02 19:38:23,20.596
2024-05-02 20:04:26,20.325
2024-05-02 22:23:33,20.551
2024-05-02 22:49:19,20.325
2024-05-02 23:14:08,20.466
2024-05-03 02:58:19,19.081
2024-05-03 03:23:30,19.988
2024-05-03 07:58:25,21.714
2024-05-03 08:22:16,19.844
2024-05-03 09:48:22,20.503
2024-05-03 12:25:25,20.992
2024-05-03 12:50:04,22.177
2024-05-03 14:05:33,20.092
2024-05-03 14:29:04,20.214
2024-05-03 14:55:32,21.151
2024-05-03 16:27:16,19.871
2024-05-03 18:34:28,19.397
2024-05-03 21:25:19,19.668
2024-05-03 22:47:28,20.475
2024-05-04 00:43:06,21.227
2024-05-04 02:42:12,18.587
2024-05-04 03:58:30,21.271
2024-05-04 05:44:18,19.086
2024-05-04 06:54:05,20.334
2024-05-04 07:19:32,21.756
2024-05-04 09:25:20,20.595
2024-05-04 10:47:13,19.624
2024-05-04 12:14:17,20.971
2024-05-04 13:05:05,19.107
2024-05-04 13:55:32,19.698
2024-05-04 14:28:11,21.560
2024-05-04 15:59:15,19.161
2024-05-04 17:36:24,20.247
2024-05-04 18:36:12,18.842
2024-05-04 20:18:23,20.733
2024-05-04 20:47:09,20.865
