2024-05-01 00:37:17,6.685
2024-05-01 01:13:20,7.096
2024-05-01 02:21:30,9.812
2024-05-01 03:39:04,5.079
2024-05-01 04:04:31,7.535
2024-05-01 05:13:12,7.547
2024-05-01 07:19:26,7.630
2024-05-01 08:42:04,10.386
2024-05-01 09:33:19,8.699
2024-05-01 09:57:20,8.369
2024-05-01 11:41:19,8.296
2024-05-01 12:07:11,8.691
2024-05-01 12:32:17,9.405
2024-05-01 14:10:02,9.625
2024-05-01 14:51:33,6.519
2024-05-01 15:42:06,8.761
2024-05-01 19:23:18,7.214
2024-05-01 19:49:29,8.127
2024-05-01 20:52:24,6.487
2024-05-01 21:34:09,7.802
2024-05-02 03:17:26,7.810
2024-05-02 04:17:17,7.010
2024-05-02 05:30:14,6.429
2024-05-02 06:03:20,4.324
2024-05-02 07:49:17,5.361
2024-05-02 08:15:22,5.650
2024-05-02 09:07:12,6.933
2024-05-02 10:04:23,7.554
2024-05-02 14:03:20,7.973
2024-05-02 15:12:05,7.727
2024-05-02 15:38:17,7.238
2024-05-02 17:03:05,6.757
2024-05-02 23:20:24,5.543
2024-05-03 01:19:31,10.687
2024-05-03 02:13:10,10.725
2024-05-03 02:38:29,9.039
2024-05-03 03:43:27,6.503
2024-05-03 08:12:27,6.612
2024-05-03 09:04:23,9.250
2024-05-03 12:45:17,7.910
2024-05-03 13:11:11,7.736
2024-05-03 13:35:24,8.492
2024-05-03 15:00:22,8.224
2024-05-03 15:25:18,6.063
2024-05-03 18:43:19,6.580
2024-05-03 19:09:04,7.236
2024-05-03 20:13:28,8.115
2024-05-03 22:03:33,6.206
2024-05-03 22:29:16,8.985
2024-05-03 22:54:31,9.022
2024-05-04 00:10:13,6.693
2024-05-04 01:45:29,8.668
2024-05-04 05:14:21,7.763
2024-05-04 06:06:08,9.687
2024-05-04 06:56:05,6.355
2024-05-04 07:21:27,9.645
2024-05-04 07:31:22,7.898
2024-05-04 08:25:10,8.627
2024-05-04 08:49:29,0.430
2024-05-04 10:42:24,8.729
2024-05-04 11:22:18,8.606
2024-05-04 11:47:22,6.022
2024-05-04 12:46:11,7.547
2024-05-04 13:11:09,8.647
2024-05-04 14:38:23,6.053
2024-05-04 15:03:07,9.147
2024-05-04 16:00:04,6.723
2024-05-04 16:32:32,7.334
2024-05-04 18:08:32,8.314
2024-05-04 18:34:07,9.757
2024-05-04 20:39:14,7.420
2024-05-04 23:18:07,10.694
2024-05-04 23:44:25,9.631
2024-05-05 02:06:27,9.471
2024-05-05 03:37:24,9.838
2024-05-05 04:27:09,8.249
2024-05-05 10:09:22,8.539
2024-05-05 10:35:15,9.646
2024-05-05 11:38:32,8.460
2024-05-05 12:17:30,9.336
2024-05-05 12:42:14,8.142
2024-05-05 13:33:12,7.829
2024-05-05 13:59:22,8.457
2024-05-05 14:25:31,9.849
2024-05-05 14:49:10,6.956
2024-05-05 15:21:23,8.253
2024-05-05 16:55:23,10.942
2024-05-05 18:55:14,6.833
2024-05-05 19:46:12,8.844
2024-05-05 23:14:04,10.340
2024-05-06 00:30:28,11.130
2024-05-06 03:02:13,9.585
2024-05-06 03:27:05,9.644
2024-05-06 04:19:20,11.100
2024-05-06 05:07:15,8.175
2024-05-06 06:24:14,5.410
2024-05-06 06:50:26,7.050
2024-05-06 08:06:53,8.245
2024-05-06 08:58:13,10.497
2024-05-06 09:56:33,7.133
2024-05-06 10:50:08,10.357
2024-05-06 12:02:16,7.183
2024-05-06 12:52:14,7.675
2024-05-06 14:20:17,7.991
2024-05-06 15:09:09,6.749
2024-05-06 15:38:11,7.813
2024-05-06 16:04:05,5.853
2024-05-06 16:30:08,8.135
2024-05-06 17:10:30,6.908
2024-05-06 17:36:13,8.020
2024-05-06 18:37:22,6.359
2024-05-06 21:37:05,9.050
2024-05-06 22:03:12,9.196
2024-05-07 00:20:09,8.009
2024-05-07 03:54:14,6.738
2024-05-07 04:54:33,9.078
2024-05-07 05:20:12,7.279
2024-05-07 06:35:10,1.509
2024-05-07 07:45:33,9.027
2024-05-07 10:36:08,8.253
2024-05-07 13:09:05,8.975
2024-05-07 13:59:26,8.144
2024-05-07 14:48:10,8.378
2024-05-07 15:14:06,7.151
2024-05-07 19:15:06,9.587
2024-05-07 19:49:21,6.742
2024-05-07 22:34:08,10.089
2024-05-07 22:59:04,8.199
2024-05-08 02:53:31,4.408
2024-05-08 03:19:25,9.277
2024-05-08 03:49:24,7.055
2024-05-08 04:13:09,4.311
2024-05-08 05:29:33,8.251
2024-05-08 06:49:27,5.422
2024-05-08 07:45:26,7.702
2024-05-08 08:11:23,7.245
2024-05-08 12:53:27,6.733
2024-05-08 18:45:22,7.574
2024-05-08 19:10:19,7.510
2024-05-08 20:25:28,6.511
2024-05-08 21:44:32,5.905
2024-05-09 03:13:33,6.760
2024-05-09 05:44:17,7.334
2024-05-09 06:38:22,2.140
2024-05-09 07:06:19,6.864
2024-05-09 07:42:24,6.965
2024-05-09 08:07:21,5.506
2024-05-09 08:38:28,6.258
2024-05-09 13:16:15,8.036
2024-05-09 13:42:05,8.360
2024-05-09 14:58:12,7.057
2024-05-09 15:21:27,7.485
2024-05-09 19:28:04,6.594
2024-05-09 20:19:25,8.126
2024-05-09 20:56:33,6.753
2024-05-10 00:47:03,6.250
2024-05-10 01:12:13,5.802
2024-05-10 02:33:21,6.724
2024-05-10 03:34:29,7.215
2024-05-10 04:00:31,6.401
2024-05-10 07:32:29,8.235
2024-05-10 08:10:32,7.299
2024-05-10 09:05:24,7.059
2024-05-10 09:31:22,6.534
2024-05-10 10:22:12,6.302
2024-05-10 10:47:15,6.847
2024-05-10 11:11:13,8.143
2024-05-10 11:37:26,7.147
2024-05-10 12:48:26,6.553
2024-05-10 13:15:08,6.626
2024-05-10 17:18:04,5.873
2024-05-10 18:59:16,5.862
2024-05-10 19:46:24,8.231
2024-05-10 20:50:07,8.747
2024-05-10 21:43:06,10.820
2024-05-10 23:08:15,10.262
2024-05-11 02:36:20,5.377
2024-05-11 03:37:06,7.808
2024-05-11 04:01:12,5.932
2024-05-11 04:26:34,6.756
2024-05-11 07:13:05,6.650
2024-05-11 08:11:21,6.166
