2024-05-01 01:06:22,17.115
2024-05-01 04:48:33,16.224
2024-05-01 06:34:12,16.826
2024-05-01 07:01:08,16.648
2024-05-01 10:34:05,15.747
2024-05-01 11:00:22,15.031
2024-05-01 13:49:23,16.322
2024-05-01 14:14:29,16.665
2024-05-01 14:39:19,17.257
2024-05-01 15:59:05,17.235
2024-05-01 23:50:27,17.347
2024-05-02 03:42:09,16.651
2024-05-02 05:08:28,14.915
2024-05-02 06:01:30,16.312
2024-05-02 07:28:05,16.321
2024-05-02 08:41:03,15.706
2024-05-02 17:00:24,15.421
2024-05-02 18:53:27,17.161
2024-05-02 22:01:05,17.507
2024-05-03 00:26:21,14.747
2024-05-03 00:53:26,17.093
2024-05-03 03:14:24,15.716
2024-05-03 07:18:11,15.424
2024-05-03 09:09:07,16.142
2024-05-03 11:22:03,16.425
2024-05-03 15:47:05,17.223
2024-05-03 16:36:15,16.033
2024-05-03 21:06:25,15.583
2024-05-03 23:09:31,15.310
2024-05-03 23:59:09,17.270
2024-05-04 01:12:10,15.722
2024-05-04 01:38:07,16.047
2024-05-04 02:03:15,16.650
2024-05-04 04:27:31,15.433
2024-05-04 04:52:12,16.121
2024-05-04 06:13:20,15.695
2024-05-04 07:47:04,16.220
2024-05-04 10:56:27,14.423
2024-05-04 11:37:14,16.034
2024-05-04 18:14:19,16.322
2024-05-04 21:34:14,16.848
2024-05-04 21:59:14,16.725
2024-05-04 22:58:04,17.127
2024-05-05 01:23:23,16.311
2024-05-05 04:47:09,17.376
2024-05-05 05:11:24,15.468
2024-05-05 07:20:05,15.553
2024-05-05 08:48:33,17.053
2024-05-05 09:14:10,15.255
2024-05-05 15:40:22,16.524
2024-05-05 17:21:18,16.830
2024-05-05 21:11:31,15.503
2024-05-06 01:27:27,15.399
2024-05-06 05:47:17,15.236
2024-05-06 06:58:19,16.402
2024-05-06 07:49:20,15.407
2024-05-06 11:53:16,14.833
2024-05-06 12:52:18,15.872
2024-05-06 14:05:25,15.299
2024-05-06 14:51:31,14.689
2024-05-06 16:44:18,15.362
2024-05-06 17:08:16,15.303
2024-05-06 17:58:16,15.572
2024-05-07 01:51:23,15.906
2024-05-07 02:16:04,15.903
2024-05-07 04:58:19,13.207
2024-05-07 06:24:27,15.382
2024-05-07 07:19:25,15.434
2024-05-07 07:45:33,16.764
2024-05-07 08:22:05,14.589
2024-05-07 09:38:27,17.734
2024-05-07 10:04:09,15.082
2024-05-07 17:31:33,15.821
2024-05-07 18:09:27,16.062
2024-05-07 20:41:04,15.284
2024-05-07 21:07:03,15.248
2024-05-07 23:38:30,13.981
2024-05-08 00:33:08,15.510
2024-05-08 11:04:12,15.513
2024-05-08 12:51:33,15.295
2024-05-08 14:44:05,15.126
2024-05-08 15:09:17,15.354
2024-05-08 16:15:20,14.396
2024-05-08 16:42:18,14.360
2024-05-08 17:36:03,15.376
2024-05-08 18:43:25,15.528
2024-05-09 01:25:29,16.342
2024-05-09 05:35:16,16.509
2024-05-09 06:01:29,15.546
2024-05-09 06:50:28,14.678
2024-05-09 16:53:21,15.734
2024-05-09 18:52:12,15.043
2024-05-09 19:59:25,15.494
2024-05-10 02:48:12,15.007
2024-05-10 08:59:28,14.827
2024-05-10 14:13:29,15.638
2024-05-10 20:19:28,15.116
2024-05-10 22:15:11,14.481
2024-05-11 01:16:11,14.404
2024-05-11 07:38:24,15.360
2024-05-11 10:31:20,15.096
2024-05-11 10:57:18,15.427
2024-05-11 11:22:25,15.174
2024-05-11 12:17:25,15.457
2024-05-11 13:09:32,14.323
2024-05-11 13:34:19,16.144
2024-05-11 23:49:25,13.376
2024-05-12 01:57:20,17.183
2024-05-12 02:22:11,17.082
2024-05-12 03:57:20,14.955
2024-05-12 07:27:14,18.187
2024-05-12 10:05:31,16.185
2024-05-12 10:57:33,16.079
2024-05-12 12:55:04,16.535
