2024-05-06 11:17:27,18.908
2024-05-06 12:11:30,21.365
2024-05-06 13:41:09,19.911
2024-05-06 16:32:06,19.067
2024-05-06 17:22:24,19.648
2024-05-06 22:02:05,22.189
2024-05-06 23:23:32,19.810
2024-05-07 01:35:07,22.000
2024-05-07 02:01:32,21.630
2024-05-07 02:30:13,21.063
2024-05-07 04:46:08,19.000
2024-05-07 05:11:12,21.192
2024-05-07 05:47:20,22.922
2024-05-07 06:14:09,19.878
2024-05-07 07:06:22,20.661
2024-05-07 09:17:15,20.663
2024-05-07 10:50:31,22.533
2024-05-07 12:28:11,19.744
2024-05-07 12:52:15,19.346
2024-05-07 16:34:26,20.190
2024-05-07 17:52:23,19.227
2024-05-07 18:17:22,22.616
2024-05-07 19:09:05,20.511
2024-05-07 22:45:18,21.300
2024-05-07 23:10:19,20.734
2024-05-07 23:45:21,20.937
2024-05-08 03:42:24,19.291
2024-05-08 05:25:05,17.817
2024-05-08 05:50:14,20.632
2024-05-08 06:16:11,18.155
2024-05-08 07:39:27,18.075
2024-05-08 08:19:07,20.673
2024-05-08 12:39:06,23.100
2024-05-08 14:14:23,20.825
2024-05-08 15:04:15,19.354
2024-05-08 19:03:30,21.517
2024-05-08 19:29:28,19.276
2024-05-08 21:09:20,23.829
2024-05-08 22:58:22,20.842
2024-05-09 00:14:28,17.921
2024-05-09 00:40:25,21.527
2024-05-09 01:31:16,19.846
2024-05-09 02:37:12,18.479
2024-05-09 03:42:30,18.647
2024-05-09 06:38:25,19.574
2024-05-09 07:30:16,18.450
2024-05-09 07:57:21,20.454
2024-05-09 08:59:27,18.716
2024-05-09 10:27:30,19.244
2024-05-09 10:53:21,21.269
2024-05-09 11:44:04,19.814
2024-05-09 12:09:11,20.677
2024-05-09 13:06:18,20.379
2024-05-09 15:55:19,18.887
2024-05-09 16:20:19,19.986
2024-05-09 17:47:30,19.876
2024-05-09 20:20:31,21.635
2024-05-09 20:46:21,18.431
2024-05-09 22:27:07,21.586
2024-05-10 00:26:33,19.773
2024-05-10 02:45:05,18.425
2024-05-10 03:11:33,19.385
2024-05-10 04:41:05,18.087
2024-05-10 05:06:27,18.496
2024-05-10 05:55:12,21.034
2024-05-10 06:21:30,18.319
2024-05-10 07:39:12,20.518
2024-05-10 08:38:04,18.128
2024-05-10 09:30:29,21.746
2024-05-10 10:38:11,19.760
2024-05-10 12:19:05,18.492
2024-05-10 12:57:04,20.346
2024-05-10 13:29:11,19.160
2024-05-10 14:33:30,20.358
2024-05-10 15:24:21,19.154
2024-05-10 15:48:11,19.190
2024-05-10 16:12:11,19.563
2024-05-10 18:11:10,21.601
2024-05-10 19:44:03,21.816
2024-05-10 20:36:03,23.706
2024-05-10 21:26:29,22.647
2024-05-11 01:28:12,20.576
2024-05-11 02:26:10,19.278
2024-05-11 04:35:22,19.809
2024-05-11 06:55:27,19.257
2024-05-11 08:11:26,17.840
2024-05-11 08:37:03,20.307
2024-05-11 09:03:19,19.377
2024-05-11 09:29:08,18.820
2024-05-11 12:57:16,19.361
2024-05-11 13:22:30,21.128
2024-05-11 13:48:31,21.032
2024-05-11 14:13:16,20.035
2024-05-11 14:37:03,20.649
2024-05-11 16:34:10,19.143
2024-05-11 17:28:27,19.524
2024-05-11 18:02:28,20.619
2024-05-11 18:48:09,19.876
2024-05-11 19:14:29,19.914
2024-05-11 19:38:19,19.658
2024-05-11 20:03:06,19.523
2024-05-11 21:46:19,21.741
2024-05-11 22:11:24,18.494
2024-05-11 23:54:26,20.371
2024-05-12 00:28:19,20.967
2024-05-12 01:50:04,20.522
2024-05-12 03:15:32,22.282
2024-05-12 04:08:19,20.622
2024-05-12 04:33:27,21.737
2024-05-12 04:59:27,21.516
2024-05-12 06:15:23,21.962
2024-05-12 07:49:21,21.611
2024-05-12 09:30:31,20.447
2024-05-12 09:55:13,22.786
2024-05-12 13:46:28,19.844
2024-05-12 14:11:25,19.957
2024-05-12 15:12:20,20.037
2024-05-13 04:05:23,17.236
2024-05-13 05:12:05,18.119
2024-05-13 07:42:33,22.997
2024-05-13 08:07:16,19.116
2024-05-13 08:57:21,18.978
2024-05-13 10:39:10,19.548
2024-05-13 11:04:10,22.528
2024-05-13 11:29:32,19.695
2024-05-13 13:26:31,21.570
2024-05-13 13:57:33,20.702
2024-05-13 15:14:27,20.673
2024-05-13 17:12:23,21.636
2024-05-13 19:12:17,21.555
2024-05-13 19:45:23,21.336
2024-05-13 20:10:31,23.035
2024-05-13 21:14:22,19.571
2024-05-13 21:40:30,20.908
2024-05-13 22:04:30,21.091
2024-05-13 22:30:25,20.448
2024-05-13 22:57:33,19.876
2024-05-13 23:23:06,19.575
2024-05-14 00:13:24,20.417
2024-05-14 00:46:27,21.330
2024-05-14 04:23:12,19.009
2024-05-14 04:47:30,17.871
2024-05-14 05:24:17,18.795
2024-05-14 06:16:04,18.920
2024-05-14 08:19:15,21.358
2024-05-14 09:08:05,21.489
2024-05-14 10:21:28,19.361
2024-05-14 10:46:24,18.799
2024-05-14 11:14:24,20.722
2024-05-14 12:28:32,19.035
2024-05-14 12:53:20,19.823
2024-05-14 13:30:30,18.941
2024-05-14 14:37:05,19.513
2024-05-14 15:53:04,21.418
2024-05-14 19:28:23,21.377
2024-05-14 20:50:23,20.425
2024-05-14 22:13:29,20.851
2024-05-14 22:39:21,19.790
2024-05-15 00:25:18,21.421
2024-05-15 03:03:29,18.315
2024-05-15 03:47:24,18.050
2024-05-15 04:13:24,21.248
2024-05-15 05:50:29,19.907
2024-05-15 06:15:23,19.307
2024-05-15 06:38:05,19.402
2024-05-15 07:44:18,19.201
2024-05-15 08:09:10,20.603
2024-05-15 08:34:22,20.529
2024-05-15 09:02:04,21.515
2024-05-15 09:26:03,21.906
2024-05-15 09:54:09,20.140
2024-05-15 11:23:32,20.519
2024-05-15 14:27:21,19.183
2024-05-15 15:25:16,20.328
2024-05-15 16:42:29,20.374
2024-05-15 17:33:06,19.653
2024-05-15 18:32:29,19.811
2024-05-15 20:12:33,22.318
2024-05-15 22:47:06,20.392
2024-05-15 23:38:14,21.087
2024-05-16 00:02:32,21.360
2024-05-16 07:53:25,20.551
2024-05-16 09:27:08,23.709
2024-05-16 10:30:11,18.831
2024-05-16 11:20:31,20.913
2024-05-16 14:08:27,22.153
2024-05-16 14:45:05,22.258
2024-05-16 16:06:29,22.770
2024-05-16 16:57:18,21.020
