2024-05-01 01:27:30,27.379
2024-05-01 05:00:18,32.201
2024-05-01 05:24:07,32.754
2024-05-01 11:49:19,31.735
2024-05-01 14:49:25,28.826
2024-05-01 17:36:25,27.858
2024-05-01 20:34:27,28.099
2024-05-01 20:59:26,30.664
2024-05-02 03:21:21,28.151
2024-05-02 05:33:17,27.372
2024-05-02 08:18:21,28.089
2024-05-02 11:02:11,27.977
2024-05-02 14:52:19,27.316
2024-05-02 15:38:32,27.584
2024-05-02 16:04:32,26.141
2024-05-02 19:12:20,27.014
2024-05-02 20:29:18,29.301
2024-05-03 00:26:06,27.757
2024-05-03 02:08:06,31.412
2024-05-03 06:49:16,27.198
2024-05-03 08:59:15,29.247
2024-05-03 11:09:07,29.356
2024-05-03 11:59:05,27.359
2024-05-03 18:03:16,26.223
2024-05-03 19:01:10,26.686
2024-05-03 19:26:24,28.199
2024-05-03 23:51:29,22.665
2024-05-04 03:07:05,26.879
2024-05-04 10:16:29,25.949
2024-05-04 12:39:25,27.797
2024-05-04 16:56:21,27.893
2024-05-04 19:53:19,26.315
2024-05-04 23:44:22,28.852
2024-05-05 10:35:16,27.665
2024-05-05 12:55:22,29.308
2024-05-05 20:45:33,26.492
2024-05-06 02:17:05,28.801
2024-05-06 06:45:18,28.362
2024-05-06 09:31:13,27.545
2024-05-06 11:39:13,27.893
2024-05-06 18:52:27,30.707
2024-05-06 19:24:07,28.722
2024-05-06 22:31:08,28.598
2024-05-07 06:34:33,28.533
2024-05-07 06:59:29,26.345
2024-05-07 07:57:31,30.824
2024-05-07 12:07:06,27.369
2024-05-07 14:53:32,25.158
2024-05-07 16:31:13,26.282
2024-05-07 20:24:25,28.175
2024-05-07 21:04:18,27.208
2024-05-07 21:38:05,26.814
2024-05-08 02:48:08,25.390
2024-05-08 06:36:27,27.955
2024-05-08 08:41:07,28.837
2024-05-08 09:30:07,27.060
2024-05-08 12:55:13,26.462
2024-05-08 13:46:15,26.988
2024-05-08 21:34:20,28.787
2024-05-09 00:04:21,27.546
2024-05-09 02:21:27,26.652
2024-05-09 05:33:26,22.691
2024-05-09 07:16:11,27.289
2024-05-09 13:31:14,26.303
2024-05-09 19:25:04,26.792
2024-05-09 21:47:33,32.330
2024-05-10 01:34:27,30.444
2024-05-10 04:10:19,28.027
2024-05-10 08:29:18,28.080
2024-05-10 09:56:18,30.575
2024-05-10 13:37:23,27.886
2024-05-10 21:43:20,32.703
2024-05-10 23:43:21,27.013
2024-05-11 02:42:13,26.809
2024-05-11 03:07:27,28.469
2024-05-11 04:23:04,25.566
2024-05-11 05:48:13,27.711
2024-05-11 07:32:25,27.324
2024-05-11 09:42:11,28.780
2024-05-11 13:39:22,26.164
2024-05-11 14:50:09,27.581
2024-05-11 16:04:05,27.554
2024-05-11 16:50:29,27.557
2024-05-11 17:19:16,26.723
2024-05-11 17:44:26,30.767
2024-05-11 19:38:19,28.580
2024-05-12 01:48:04,31.607
2024-05-12 02:40:32,27.781
2024-05-12 04:39:05,27.681
2024-05-12 05:14:12,28.604
2024-05-12 05:40:14,27.186
2024-05-12 06:06:04,28.743
2024-05-12 06:31:19,28.719
2024-05-12 07:06:10,26.802
2024-05-12 07:56:12,27.998
2024-05-12 09:37:15,27.533
2024-05-12 10:54:12,25.561
2024-05-12 11:44:33,27.601
2024-05-12 14:33:08,27.765
2024-05-12 15:31:12,31.134
2024-05-12 16:16:21,28.085
2024-05-12 17:06:24,28.327
2024-05-12 20:23:28,25.412
2024-05-12 20:48:28,26.558
2024-05-12 22:35:17,28.831
2024-05-13 01:30:22,28.345
2024-05-13 04:04:07,28.948
2024-05-13 07:06:03,27.189
2024-05-13 07:57:18,27.974
2024-05-13 12:08:14,26.745
2024-05-13 14:37:14,25.132
2024-05-13 15:37:32,26.373
2024-05-13 18:28:27,29.149
2024-05-13 19:55:28,25.438
2024-05-13 22:54:04,28.234
2024-05-14 03:19:23,28.685
2024-05-14 04:09:03,26.985
2024-05-14 07:09:33,27.444
2024-05-14 08:01:13,26.279
2024-05-14 08:26:26,28.037
2024-05-14 11:22:23,27.095
2024-05-14 18:55:31,27.599
2024-05-14 23:00:05,28.450
2024-05-15 04:52:22,27.051
2024-05-15 15:22:12,28.855
2024-05-15 17:42:26,30.990
2024-05-15 19:58:29,27.249
2024-05-15 22:46:29,28.528
2024-05-15 23:24:09,27.157
2024-05-15 23:46:20,26.568
2024-05-16 02:46:22,27.657
2024-05-16 12:51:32,27.147
2024-05-16 15:23:04,29.876
2024-05-16 16:40:27,28.303
2024-05-17 00:37:18,28.766
2024-05-17 02:35:10,32.215
