2024-05-01 06:40:22,9.493
2024-05-01 10:25:05,9.527
2024-05-01 10:52:19,11.154
2024-05-01 12:29:25,9.889
2024-05-01 15:12:32,10.287
2024-05-01 16:55:32,9.745
2024-05-01 17:53:25,9.396
2024-05-01 19:00:26,8.981
2024-05-01 21:41:21,8.793
2024-05-02 00:00:15,10.607
2024-05-02 01:27:30,10.039
2024-05-02 02:38:12,9.947
2024-05-02 03:40:14,9.077
2024-05-02 04:05:30,9.708
2024-05-02 04:29:12,10.749
2024-05-02 04:35:07,9.194
2024-05-02 17:28:19,9.667
2024-05-03 03:38:23,9.203
2024-05-03 07:22:21,9.814
2024-05-03 09:11:18,8.896
2024-05-03 10:45:03,10.396
2024-05-03 11:10:09,9.117
2024-05-03 13:14:19,9.432
2024-05-03 14:46:04,9.432
2024-05-03 15:08:20,10.493
2024-05-03 20:47:17,9.343
2024-05-04 01:59:07,9.588
2024-05-04 02:24:04,9.727
2024-05-04 03:00:26,9.661
2024-05-04 04:07:29,10.167
2024-05-04 08:49:05,9.935
2024-05-04 09:40:29,9.892
2024-05-04 10:29:08,10.268
2024-05-04 10:53:03,10.542
2024-05-04 11:18:11,9.769
2024-05-04 13:01:10,10.413
2024-05-04 16:52:08,10.576
2024-05-04 17:41:20,8.712
2024-05-04 18:03:20,9.933
2024-05-04 20:35:11,10.586
2024-05-05 02:33:04,10.155
2024-05-05 06:22:09,9.247
2024-05-05 07:22:19,9.081
2024-05-05 10:26:26,9.002
2024-05-05 11:46:17,8.770
2024-05-05 14:19:22,10.485
2024-05-05 14:42:23,10.113
2024-05-05 15:06:25,9.404
2024-05-05 15:58:22,9.718
2024-05-05 18:02:30,9.217
2024-05-05 23:05:13,10.025
2024-05-06 01:57:05,9.357
2024-05-06 06:39:23,9.990
2024-05-06 07:53:24,9.607
2024-05-06 10:03:07,10.080
2024-05-06 10:39:28,10.307
2024-05-06 11:04:25,9.471
2024-05-06 14:19:27,9.514
2024-05-06 20:28:30,10.019
2024-05-06 22:32:04,10.062
2024-05-07 05:07:05,18.839
2024-05-07 08:44:09,18.626
2024-05-07 13:47:25,9.304
2024-05-07 16:34:16,9.570
2024-05-07 16:58:22,18.138
2024-05-07 19:39:32,9.685
2024-05-08 00:44:33,17.896
2024-05-08 04:53:06,9.031
2024-05-08 05:49:21,9.029
2024-05-08 06:40:20,9.549
2024-05-08 09:40:27,9.204
2024-05-08 10:50:04,8.789
2024-05-08 11:14:19,9.014
2024-05-08 12:52:04,9.005
2024-05-08 19:08:26,8.915
2024-05-08 20:26:32,9.566
2024-05-09 05:33:29,8.476
2024-05-09 06:51:05,9.260
2024-05-09 08:02:20,9.111
2024-05-09 11:20:32,10.344
2024-05-09 15:01:04,9.681
2024-05-09 16:14:23,10.622
2024-05-09 16:59:28,9.134
2024-05-09 18:14:31,9.520
2024-05-09 19:04:27,9.354
2024-05-09 19:53:16,8.674
2024-05-09 21:07:31,9.723
2024-05-09 23:06:22,8.898
2024-05-10 00:55:09,9.599
2024-05-10 01:54:30,9.797
2024-05-10 05:05:05,9.901
2024-05-10 09:09:19,10.200
2024-05-10 12:24:22,10.300
2024-05-10 16:45:20,10.690
2024-05-10 18:16:20,9.500
2024-05-10 20:36:03,10.803
2024-05-10 22:49:14,10.299
2024-05-11 00:23:33,10.443
2024-05-11 02:38:31,9.568
2024-05-11 04:32:06,8.618
2024-05-11 05:20:22,10.447
2024-05-11 05:45:33,9.521
2024-05-11 10:09:12,9.172
2024-05-11 13:09:25,9.697
2024-05-11 18:05:30,9.992
2024-05-11 18:56:13,9.474
2024-05-11 22:16:32,9.391
2024-05-11 23:09:31,9.893
2024-05-11 23:35:26,9.321
2024-05-12 02:09:24,9.448
2024-05-12 04:35:20,9.851
2024-05-12 07:01:15,9.405
2024-05-12 10:30:27,10.412
2024-05-12 11:37:22,9.565
2024-05-12 14:06:07,10.288
2024-05-12 16:51:13,9.397
2024-05-12 17:15:22,10.810
2024-05-12 17:40:32,9.930
2024-05-12 18:03:16,8.959
2024-05-12 19:45:09,9.243
2024-05-12 21:40:10,9.040
2024-05-12 22:04:16,9.924
2024-05-12 23:17:33,10.426
2024-05-13 00:57:20,10.225
2024-05-13 01:35:04,10.133
2024-05-13 01:58:30,10.398
2024-05-13 03:41:22,10.100
2024-05-13 12:10:32,9.041
2024-05-13 13:01:23,10.480
2024-05-13 13:55:27,9.971
2024-05-13 15:34:22,8.889
2024-05-13 19:05:12,9.368
2024-05-14 03:58:08,10.083
2024-05-14 04:21:16,10.162
2024-05-14 07:30:25,8.554
2024-05-14 16:11:29,9.333
2024-05-14 18:08:22,10.263
2024-05-14 21:17:17,10.239
2024-05-15 01:52:28,10.738
2024-05-15 02:42:23,10.364
2024-05-15 07:30:29,9.281
2024-05-15 07:58:04,10.510
2024-05-15 08:23:15,9.040
2024-05-15 09:21:22,11.042
2024-05-15 13:35:22,9.983
2024-05-15 17:44:20,9.884
2024-05-15 21:01:17,9.794
2024-05-15 22:01:24,9.423
2024-05-15 22:26:30,9.557
2024-05-16 02:33:28,9.694
2024-05-16 06:43:11,9.692
2024-05-16 07:07:03,9.804
2024-05-16 07:31:08,10.141
2024-05-16 09:03:05,9.781
2024-05-16 09:37:28,9.767
2024-05-16 12:44:33,8.851
2024-05-16 14:25:16,10.701
2024-05-16 15:56:24,9.577
2024-05-16 19:05:09,9.618
2024-05-16 19:29:04,10.192
2024-05-16 23:14:31,10.023
2024-05-17 02:11:14,9.748
2024-05-17 07:08:26,9.693
2024-05-17 09:37:07,8.987
2024-05-17 13:15:14,8.859
2024-05-17 14:04:15,10.445
2024-05-17 15:17:13,9.325
2024-05-18 04:44:25,9.339
2024-05-18 09:07:33,10.625
2024-05-18 12:20:34,9.572
2024-05-18 14:53:29,10.124
2024-05-18 15:30:17,9.631
2024-05-18 16:43:24,9.518
2024-05-18 17:14:32,9.454
2024-05-18 17:38:28,10.556
2024-05-18 18:13:27,9.922
2024-05-18 22:35:05,8.959
2024-05-19 00:00:18,10.162
2024-05-19 00:50:28,10.347
2024-05-19 01:53:11,10.550
2024-05-19 04:46:18,10.670
2024-05-19 10:18:11,9.373
2024-05-19 16:27:30,9.341
2024-05-19 20:11:04,9.681
2024-05-19 23:49:12,9.131
2024-05-20 03:27:32,9.540
2024-05-20 04:34:33,9.750
2024-05-20 06:14:28,9.713
2024-05-20 07:58:24,10.073
2024-05-20 08:45:07,9.910
2024-05-20 11:00:15,8.895
2024-05-20 18:41:05,9.230
2024-05-20 19:37:05,10.015
2024-05-20 21:50:19,9.622
2024-05-20 23:46:12,9.393
2024-05-21 03:35:24,9.879
2024-05-21 05:42:15,11.643
2024-05-21 06:22:13,10.038
2024-05-21 10:34:10,8.889
2024-05-21 12:04:21,8.924
2024-05-21 16:15:29,10.155
2024-05-21 16:39:11,10.524
2024-05-21 20:34:11,10.288
2024-05-21 22:44:22,10.813
2024-05-22 01:01:26,9.583
2024-05-22 02:25:32,10.026
2024-05-22 03:15:05,9.822
2024-05-22 06:01:18,9.730
2024-05-22 09:07:25,8.917
2024-05-22 17:31:12,10.268
2024-05-22 18:01:23,10.294
2024-05-22 21:26:15,9.873
2024-05-22 22:01:26,10.664
2024-05-22 22:53:32,9.460
2024-05-22 23:41:29,10.984
2024-05-23 00:06:18,9.907
2024-05-23 00:30:25,9.394
2024-05-23 01:58:10,9.462
2024-05-23 04:18:32,9.598
2024-05-23 05:57:08,9.582
2024-05-23 06:22:06,10.302
2024-05-23 08:11:04,9.447
2024-05-23 09:34:12,9.500
2024-05-23 12:13:27,9.772
2024-05-23 15:27:05,9.567
2024-05-23 19:02:04,10.148
2024-05-23 21:31:28,9.549
2024-05-23 23:23:05,10.580
2024-05-24 00:57:12,10.089
2024-05-24 05:49:21,9.772
2024-05-24 06:44:23,11.109
2024-05-24 08:00:10,10.374
2024-05-24 08:48:13,9.525
2024-05-24 10:00:22,8.936
2024-05-24 13:47:16,10.807
2024-05-24 15:02:04,9.450
2024-05-25 03:25:04,9.820
2024-05-25 05:00:12,10.176
2024-05-25 05:48:03,9.683
2024-05-25 10:19:22,10.783
2024-05-25 16:15:27,9.624
2024-05-25 16:41:17,9.617
2024-05-25 19:57:32,9.808
2024-05-26 00:32:27,9.164
2024-05-26 04:45:13,9.354
2024-05-26 08:58:21,9.343
2024-05-26 10:02:22,10.113
2024-05-26 12:04:23,8.384
2024-05-26 13:35:05,9.406
2024-05-26 14:43:23,9.565
2024-05-26 16:51:19,8.793
2024-05-26 17:16:27,9.467
2024-05-26 19:51:04,10.204
2024-05-26 20:16:25,8.952
2024-05-27 00:03:08,9.112
2024-05-27 04:22:26,9.022
2024-05-27 06:32:27,10.215
2024-05-27 09:34:04,9.370
2024-05-27 11:23:16,10.559
2024-05-27 13:11:24,9.971
2024-05-27 15:47:16,9.152
2024-05-27 16:28:31,9.730
2024-05-27 20:09:22,9.635
2024-05-27 23:03:23,9.650
2024-05-28 01:02:15,9.317
2024-05-28 11:08:31,8.852
2024-05-28 11:59:24,10.541
2024-05-28 17:43:32,8.651
2024-05-28 19:02:28,9.389
2024-05-29 01:00:11,9.938
2024-05-29 01:52:06,9.828
2024-05-29 03:25:30,9.825
2024-05-29 03:50:27,9.557
2024-05-29 04:18:27,9.498
2024-05-29 06:01:17,9.826
2024-05-29 13:27:13,9.528
2024-05-29 13:51:26,10.111
2024-05-29 14:41:16,9.716
2024-05-29 15:04:30,8.844
2024-05-29 15:31:08,8.782
2024-05-29 16:08:31,9.936
2024-05-30 00:22:10,10.399
2024-05-30 01:12:06,10.197
2024-05-30 04:24:33,11.261
2024-05-30 12:18:29,9.793
2024-05-30 17:33:21,9.815
2024-05-30 19:24:05,9.603
2024-05-31 02:15:12,8.853
2024-05-31 03:44:17,9.666
2024-05-31 06:04:28,10.898
2024-05-31 06:44:28,9.597
2024-05-31 08:29:13,10.708
2024-05-31 14:35:04,9.908
2024-05-31 15:00:24,9.387
2024-05-31 16:34:06,9.872
2024-06-01 06:35:11,9.016
2024-06-01 07:00:15,10.527
2024-06-01 10:27:07,10.152
2024-06-01 14:43:24,9.894
2024-06-01 18:45:21,10.200
2024-06-01 19:30:29,10.546
2024-06-01 21:21:04,10.484
2024-06-02 03:04:04,9.261
2024-06-02 11:54:19,9.344
2024-06-02 14:02:06,9.846
2024-06-02 14:26:22,9.229
2024-06-02 16:55:25,10.236
2024-06-02 17:20:13,9.813
2024-06-04 07:48:22,10.075
2024-06-04 08:49:27,10.158
2024-06-04 12:59:09,9.462
2024-06-04 13:36:19,9.725
2024-06-04 14:01:09,8.576
2024-06-04 16:14:05,10.348
